SrcEntity	TgtEntity	Relation	Score
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Pistol	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Pistol	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Trandoshan_Hunting_Rifle	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Trandoshan_Hunting_Rifle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Narmlé	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Narmle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Vehicle	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Vehicle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Rebel_Resistance_Poster	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Rebel_Resistance_Poster	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Russell.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Russell.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/B1_battle_droid	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/B1_battle_droid	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Rodian_Hunters_Camp.jpg	http://swg.wikia.com/wiki/Special:FilePath/Rodian-Hunters-Camp.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Mordran	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Mordran	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Krayt_Graveyard.jpg	http://swg.wikia.com/wiki/Special:FilePath/Krayt_graveyard.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Byxlepedette.jpg	http://swg.wikia.com/wiki/Special:FilePath/Byxlepedette.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/C-M_Frag_Storm_heavy_shotgun	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/C-M_Frag_Storm_Heavy_Shotgun	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Bocctyyy	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Bocctyyy	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Control_Room.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Control_room.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Johnson_Smith.jpg	http://swg.wikia.com/wiki/Special:FilePath/Johnson-Smith.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/E-web.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/E-web.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/XJ-2_airspeeder	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/XJ-2_Airspeeder	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Six_Years_of_Galaxies	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Six_Years_of_Galaxies	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Lightning_beam_cannon	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Lightning_Beam_Cannon	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Luilris_mushroom	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Luilris_Mushrooms	=	0.9483
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Pooja_Naberrie	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Pooja_Naberrie	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Oola	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Oola	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Kerritamba_Village.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Kerritamba_Village.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Falumpaset	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Falumpaset	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Star_Wars_Galaxies:_Rage_of_the_Wookiees	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Star_Wars_Galaxies:_Rage_of_the_Wookiees	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/KSE_Firespray	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/KSE_Firespray	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Exar_Kun	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Exar_Kun	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Chrilooc.jpg	http://swg.wikia.com/wiki/Special:FilePath/Chrilooc.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Gravefeathera.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Gravefeather.jpg?width=300	=	0.9547
http://starwars.wikia.com/wiki/Special:FilePath/Nyms_Revenge.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Nyms-revenge.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Dera_darklighter.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Dera_Darklighter.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Shirt	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Shirt	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Acun_Solari	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Acun_Solari	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Vuul_Sarlin	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Vuul_Sarlin	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Chatook.jpg	http://swg.wikia.com/wiki/Special:FilePath/Chatook.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Tchotchee_pistol	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Tchotchee_Pistol	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Senth	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Senth	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Survive_The_Rryatt_Trail	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Survive_the_Rryatt_Trail	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Headwrap	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Headwrap	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Premiere-Light/large/rebelpilot.gif?width=300	http://swg.wikia.com/wiki/Special:FilePath/Rebelpilot.gif?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Huff_Darklighter.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Huff-darklighter.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kole	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kole	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/DroidSchematics.jpg	http://swg.wikia.com/wiki/Special:FilePath/DroidSchematics.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Corellian_system	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Corellian_system	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/crew	http://dbkwik.webdatacommons.org/swg.wikia.com/property/crew	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Rebel_Hideout_Corellia.jpg	http://swg.wikia.com/wiki/Special:FilePath/Rebel_Hideout_Corellia.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Laser_carbine.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Laser_carbine.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Ikka_Gesul	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Ikka_Gesul	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Zsu_val.jpg	http://swg.wikia.com/wiki/Special:FilePath/Zsu_val.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Flower	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Flower	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Galactic_Empire	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Galactic_Empire	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Teraeza-furloti.jpg	http://swg.wikia.com/wiki/Special:FilePath/Teraeza-furloti.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Nightstrike_Soldier_Hegemony	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Nightstrike_Soldier_Hegemony	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Ren%27Salla.jpg	http://swg.wikia.com/wiki/Special:FilePath/Ren%27salla.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Kkrax.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Kkrax.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Birth_of_a_Death_Star	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Birth_of_a_Death_Star	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Havla	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Havla	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Xandank.gif	http://swg.wikia.com/wiki/Special:FilePath/Xandank.gif	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Nightsister_Energy_Lance.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Nightsister_Energy_Lance.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Jaleela_Bindoo	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Jaleela_Bindoo	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath///www.wizards.com/swtcg/images/esb/tauntaun_mount.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Tauntaun_mount.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Saché	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Sache	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dagorel	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Dagorel	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Vt49.jpg	http://swg.wikia.com/wiki/Special:FilePath/VT49.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Star_Wars_Galaxies:_Starter_Kit	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Star_Wars_Galaxies:_Starter_Kit	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Parwan_nutricake	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Parwan_Nutricake	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Radar	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Radar	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kkryytch	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kkryytch	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Handler	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Handler	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Weeq.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Weeq.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Ywing.jpg	http://swg.wikia.com/wiki/Special:FilePath/Ywing.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Hracca.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Hracca.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/BrennisDoore.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Brennis-doore.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Gackle_bat	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Gackle_Bat	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Havoc.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Havoc.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Mid-Point	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Mid-Point	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Allya%27sRedemption.jpg	http://swg.wikia.com/wiki/Special:FilePath/Allya%27s_Redemption.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Astromech_droid	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Astromech_droid	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Marauder.jpg	http://swg.wikia.com/wiki/Special:FilePath/%0AMarauder.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Beldonna%27s_League	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Beldonna%27s_League	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Marauder.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/%0AMarauder.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Tortur	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Tortur	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dee%27ja_Peak	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Dee%27ja_Peak	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Tanrayheartcrystal.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Tanrayheartcrystal.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Endurance	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Endurance	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Brothervrovel.jpg	http://swg.wikia.com/wiki/Special:FilePath/Brothervrovel.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Barada	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Barada	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/DH17Carbine.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/DH17_Carbine.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Voakar_Duset.jpg	http://swg.wikia.com/wiki/Special:FilePath/%0AVoakar-Duset.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Shock_grenade	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Shock_Grenade	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/SevenYearsGalaxiesImperial.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Seven_years_of_galaxies_imperial.jpg?width=300	=	0.9633
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kashyyykian_hunting_armor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kashyyykian_Hunting_armor	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Drakka_Judarrl	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Drakka_Judarrl	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/BARC_Command_Vehicle	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/BARC_Command_Vehicle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Crimson_Talon	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Crimson_Talon	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Orooroo.jpg	http://swg.wikia.com/wiki/Special:FilePath/Orooroo.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/RIC920.jpg	http://swg.wikia.com/wiki/Special:FilePath/RIC920.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Millennium_Falcon	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Millennium_Falcon	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Spined_snake	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Spined_Snake	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Enzyme_extractor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Enzyme_Extractor	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Champhra_Biahin	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Champhra_Biahin	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Ord_Mantell_Travel_Advertisement	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Ord_Mantell_Travel_Advertisement	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Vir_vur	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Vir_Vur	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Watto	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Watto	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Bors_Teraud	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Bors_Teraud	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/V3-FX	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/V3-FX	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Carbosyrup	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Carbosyrup	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Garrmorl.png?width=300	http://swg.wikia.com/wiki/Special:FilePath/Garrmorl.png?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Buzz-knuck.jpg	http://swg.wikia.com/wiki/Special:FilePath/Buzz-knuck.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Karin_Featherlight	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Karin_Featherlight	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/MercenariesDespair.jpg	http://swg.wikia.com/wiki/Special:FilePath/Mercenaries-despair.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dung_mite	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Dung_Mite	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Blackscale_Guard.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/BlackscaleGuard.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/eyes	http://dbkwik.webdatacommons.org/swg.wikia.com/property/eyes	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/BlackHoleDarkTrooper-SWG.jpg	http://swg.wikia.com/wiki/Special:FilePath/BlackHoleDarkTrooper-SWG.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Poisonspike.jpg	http://swg.wikia.com/wiki/Special:FilePath/Poisonspike.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Pyollian_Cake.png?width=300	http://swg.wikia.com/wiki/Special:FilePath/PyollianCake.png?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Zardra	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Zardra	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Razor_cat	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Razor_Cat	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Durindfire	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Durindfire	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Currency	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Currency	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Nathan_Blyskipper	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Nathan_Blyskipper	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Borgan.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/%0ABorgan.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Snoova.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Snoova.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Pets	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Pets	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/faction	http://dbkwik.webdatacommons.org/swg.wikia.com/property/faction	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Osso.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Osso.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Arnecio_Ulvaw%27op.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Arnecio_Ulvaw%27op.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Fort_Tusken	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Fort_Tusken	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Scolex_Grath.jpg	http://swg.wikia.com/wiki/Special:FilePath/Scolex_Grath.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Singular_Nak	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Singular_Nak	=	1.0000
